1989;cy;7;ie;Total
1989;dk;2;ie;Total
1989;fi; ;ie;Total
1989;at;5;be;Total
1989;be;2;be;Total
1989;cy; ;be;Total
1989;at; ;lu;Total
1989;at; ;tr;Total
1990;at;12;it;Total
1990;be;6;it;Total
1990;cy;8;it;Total
1990;dk;4;it;Total
1990;fi;6;it;Total
1990;fr;10;it;Total
1990;de;3;it;Total
1990;gr;12;it;Total
1990;is;1;it;Total
1990;ie;10;it;Total
1990;il;8;it;Total
1990;it;10;it;Total
1990;lu;12;it;Total
1990;nl;10;it;Total
1990;no;8;it;Total
1990;pt;8;it;Total
1990;es;6;it;Total
1990;se; ;it;Total
1990;at;7;fr;Total
1990;be;5;fr;Total
1990;cy;12;fr;Total
1990;dk;10;fr;Total
1990;fi;12;fr;Total
1990;fr;8;fr;Total
1990;de;6;fr;Total
1990;gr;12;fr;Total
1990;is;12;fr;Total
1990;ie;4;fr;Total
1990;il;5;fr;Total
1990;it;5;fr;Total
1990;lu;12;fr;Total
1990;nl;4;fr;Total
1990;no;12;fr;Total
1990;pt; ;fr;Total
1990;at;8;ie;Total
1990;be;4;ie;Total
1990;cy;7;ie;Total
1990;dk;7;ie;Total
1990;fi;7;ie;Total
1990;fr;8;ie;Total
1990;de;6;ie;Total
1990;gr;10;ie;Total
1990;is;8;ie;Total
1990;ie;6;ie;Total
1990;il;10;ie;Total
1990;it;12;ie;Total
1990;lu;5;ie;Total
1990;nl;5;ie;Total
1990;no;10;ie;Total
1990;pt; ;ie;Total
1990;at;10;is;Total
1990;be;7;is;Total
1990;cy;3;is;Total
1990;dk;7;is;Total
1990;fi;8;is;Total
1990;fr;3;is;Total
1990;de;8;is;Total
1990;gr;10;is;Total
1990;is;12;is;Total
1990;ie;4;is;Total
1990;il;8;is;Total
1990;it;7;is;Total
1990;lu;1;is;Total
1990;nl;12;is;Total
1990;no;4;is;Total
1990;pt; ;is;Total
1990;at;8;es;Total
1990;be;10;es;Total
1990;cy;5;es;Total
1990;dk;12;es;Total
1990;fi;8;es;Total
1990;fr;4;es;Total
1990;de;8;es;Total
1990;gr;2;es;Total
1990;is;5;es;Total
1990;ie;5;es;Total
1990;il;6;es;Total
1990;it;10;es;Total
1990;lu;1;es;Total
1990;nl;3;es;Total
1990;no; ;es;Total
1990;at;3;gb;Total
1990;be;3;gb;Total
1990;cy;10;gb;Total
1990;dk;1;gb;Total
1990;fi;5;gb;Total
1990;fr;6;gb;Total
1990;de;10;gb;Total
1990;gr;6;gb;Total
1990;is;3;gb;Total
1990;ie;7;gb;Total
1990;il;10;gb;Total
1990;it;10;gb;Total
1990;lu; ;gb;Total
1990;at;1;yu;Total
1990;be;2;yu;Total
1990;cy;10;yu;Total
1990;dk;5;yu;Total
1990;fi;12;yu;Total
1990;fr;10;yu;Total
1990;de;3;yu;Total
1990;gr;3;yu;Total
1990;is;1;yu;Total
1990;ie;12;yu;Total
1990;il;5;yu;Total
1990;it; ;yu;Total
1990;at;4;dk;Total
1990;be;7;dk;Total
1990;cy;4;dk;Total
1990;dk;7;dk;Total
1990;fi;7;dk;Total
1990;fr;7;dk;Total
1990;de;7;dk;Total
1990;gr;6;dk;Total
1990;is;3;dk;Total
1990;ie;1;dk;Total
1990;il;2;dk;Total
1990;it; ;dk;Total
1990;at;4;de;Total
1990;be;1;de;Total
1990;cy;10;de;Total
1990;dk;5;de;Total
1990;fi;12;de;Total
1990;fr;8;de;Total
1990;de;4;de;Total
1990;gr;7;de;Total
1990;is; ;de;Total
1990;at;3;at;Total
1990;be;6;at;Total
1990;cy;2;at;Total
1990;dk;12;at;Total
1990;fi;5;at;Total
1990;fr;1;at;Total
1990;de;2;at;Total
1990;gr;7;at;Total
1990;is;8;at;Total
1990;ie;8;at;Total
1990;il; ;at;Total
1990;at;3;ch;Total
1990;be;1;ch;Total
1990;cy;12;ch;Total
1990;dk;2;ch;Total
1990;fi;8;ch;Total
1990;fr;1;ch;Total
1990;de;6;ch;Total
1990;gr;5;ch;Total
1990;is; ;ch;Total
1990;at;8;be;Total
1990;be;1;be;Total
1990;cy;4;be;Total
1990;dk;7;be;Total
1990;fi;1;be;Total
1990;fr;2;be;Total
1990;de;7;be;Total
1990;gr;4;be;Total
1990;is; ;be;Total
1990;at;12;lu;Total
1990;be;3;lu;Total
1990;cy;4;lu;Total
1990;dk;1;lu;Total
1990;fi;3;lu;Total
1990;fr;3;lu;Total
1990;de;2;lu;Total
1990;gr; ;lu;Total
1990;at;6;cy;Total
1990;be;6;cy;Total
1990;cy;5;cy;Total
1990;dk;4;cy;Total
1990;fi;2;cy;Total
1990;fr;6;cy;Total
1990;de; ;cy;Total
1990;at;1;nl;Total
1990;be;2;nl;Total
1990;cy;2;nl;Total
1990;dk;1;nl;Total
1990;fi;1;nl;Total
1990;fr;3;nl;Total
1990;de;3;nl;Total
1990;gr;4;nl;Total
1990;is; ;nl;Total
1990;at;6;se;Total
1990;be;6;se;Total
1990;cy;2;se;Total
1990;dk;6;se;Total
1990;fi; ;se;Total
1990;at;3;tr;Total
1990;be;4;tr;Total
1990;cy;7;tr;Total
1990;dk; ;tr;Total
1990;at;4;il;Total
1990;be;2;il;Total
1990;cy;1;il;Total
1990;dk; ;il;Total
1990;at; ;gr;Total
1990;at; ;pt;Total
1990;at;4;no;Total
1990;be; ;no;Total
1990;at; ;fi;Total
1991;at;6;se;Total
1991;be;12;se;Total
1991;cy;8;se;Total
1991;dk;12;se;Total
1991;fi;12;se;Total
1991;fr;3;se;Total
1991;de;10;se;Total
1991;gr;7;se;Total
1991;is;8;se;Total
1991;ie;10;se;Total
1991;il;4;se;Total
1991;it;10;se;Total
1991;lu;6;se;Total
1991;mt;12;se;Total
1991;no;6;se;Total
1991;pt; ;se;Total
1991;at;7;fr;Total
1991;be;10;fr;Total
1991;cy;8;fr;Total
1991;dk;8;fr;Total
1991;fi;7;fr;Total
1991;fr;7;fr;Total
1991;de;12;fr;Total
1991;gr;12;fr;Total
1991;is;3;fr;Total
1991;ie;12;fr;Total
1991;il;5;fr;Total
1991;it;8;fr;Total
1991;lu;5;fr;Total
1991;mt;7;fr;Total
1991;no;6;fr;Total
1991;pt;10;fr;Total
1991;es; ;fr;Total
1991;at;10;il;Total
1991;be;6;il;Total
1991;cy;3;il;Total
1991;dk;5;il;Total
1991;fi;10;il;Total
1991;fr;8;il;Total
1991;de;5;il;Total
1991;gr;8;il;Total
1991;is;7;il;Total
1991;ie;4;il;Total
1991;il;12;il;Total
1991;it;6;il;Total
1991;lu;8;il;Total
1991;mt;12;il;Total
1991;no;10;il;Total
1991;pt;12;il;Total
1991;es; ;il;Total
1991;at;12;es;Total
1991;be;4;es;Total
1991;cy;6;es;Total
1991;dk;7;es;Total
1991;fi;10;es;Total
1991;fr;2;es;Total
1991;de;6;es;Total
1991;gr;2;es;Total
1991;is;6;es;Total
1991;ie;6;es;Total
1991;il;4;es;Total
1991;it;8;es;Total
1991;lu;4;es;Total
1991;mt;12;es;Total
1991;no;8;es;Total
1991;pt;1;es;Total
1991;es;8;es;Total
1991;se; ;es;Total
1991;at;8;ch;Total
1991;be;5;ch;Total
1991;cy;5;ch;Total
1991;dk;4;ch;Total
1991;fi;6;ch;Total
1991;fr;7;ch;Total
1991;de;5;ch;Total
1991;gr;2;ch;Total
1991;is;8;ch;Total
1991;ie;4;ch;Total
1991;il;12;ch;Total
1991;it;3;ch;Total
1991;lu;6;ch;Total
1991;mt;8;ch;Total
1991;no;2;ch;Total
1991;pt;8;ch;Total
1991;es;5;ch;Total
1991;se; ;ch;Total
1991;at;2;mt;Total
1991;be;10;mt;Total
1991;cy;2;mt;Total
1991;dk;12;mt;Total
1991;fi;10;mt;Total
1991;fr;10;mt;Total
1991;de;6;mt;Total
1991;gr;7;mt;Total
1991;is;6;mt;Total
1991;ie;12;mt;Total
1991;il;6;mt;Total
1991;it;7;mt;Total
1991;lu;7;mt;Total
1991;mt;1;mt;Total
1991;no; ;mt;Total
1991;at;6;it;Total
1991;be;10;it;Total
1991;cy;3;it;Total
1991;dk;2;it;Total
1991;fi;10;it;Total
1991;fr;12;it;Total
1991;de;7;it;Total
1991;gr;2;it;Total
1991;is;10;it;Total
1991;ie;7;it;Total
1991;il; ;it;Total
1991;at;7;pt;Total
1991;be;10;pt;Total
1991;cy;4;pt;Total
1991;dk;8;pt;Total
1991;fi;1;pt;Total
1991;fr;2;pt;Total
1991;de;2;pt;Total
1991;gr;10;pt;Total
1991;is;7;pt;Total
1991;ie;1;pt;Total
1991;il;5;pt;Total
1991;it; ;pt;Total
1991;at;12;cy;Total
1991;be;3;cy;Total
1991;cy;5;cy;Total
1991;dk;6;cy;Total
1991;fi;4;cy;Total
1991;fr;12;cy;Total
1991;de;3;cy;Total
1991;gr;2;cy;Total
1991;is; ;cy;Total
1991;at;7;ie;Total
1991;be;2;ie;Total
1991;cy;2;ie;Total
1991;dk;1;ie;Total
1991;fi;3;ie;Total
1991;fr;8;ie;Total
1991;de;4;ie;Total
1991;gr;3;ie;Total
1991;is;4;ie;Total
1991;ie;4;ie;Total
1991;il;3;ie;Total
1991;it; ;ie;Total
1991;at;1;gb;Total
1991;be;3;gb;Total
1991;cy;1;gb;Total
1991;dk;3;gb;Total
1991;fi;5;gb;Total
1991;fr;6;gb;Total
1991;de;3;gb;Total
1991;gr;10;gb;Total
1991;is;1;gb;Total
1991;ie;5;gb;Total
1991;il; ;gb;Total
1991;at;7;tr;Total
1991;be;8;tr;Total
1991;cy;7;tr;Total
1991;dk;2;tr;Total
1991;fi;5;tr;Total
1991;fr; ;tr;Total
1991;at;10;gr;Total
1991;be;1;gr;Total
1991;cy;1;gr;Total
1991;dk;4;gr;Total
1991;fi;2;gr;Total
1991;fr;5;gr;Total
1991;de;1;gr;Total
1991;gr;5;gr;Total
1991;is;4;gr;Total
1991;ie; ;gr;Total
1991;at;2;lu;Total
1991;be;4;lu;Total
1991;cy;3;lu;Total
1991;dk;4;lu;Total
1991;fi;2;lu;Total
1991;fr;1;lu;Total
1991;de;3;lu;Total
1991;gr;3;lu;Total
1991;is; ;lu;Total
1991;at;10;is;Total
1991;be;4;is;Total
1991;cy; ;is;Total
1991;at;5;be;Total
1991;be;5;be;Total
1991;cy;3;be;Total
1991;dk;2;be;Total
1991;fi;2;be;Total
1991;fr; ;be;Total
1991;at;6;no;Total
1991;be;1;no;Total
1991;cy;1;no;Total
1991;dk; ;no;Total
1991;at;1;de;Total
1991;be; ;de;Total
1991;at; ;dk;Total
1991;at;4;fi;Total
1991;be; ;fi;Total
1992;at;5;ie;Total
1992;be;10;ie;Total
1992;cy;10;ie;Total
1992;dk;10;ie;Total
1992;fi;12;ie;Total
1992;fr;7;ie;Total
1992;de;2;ie;Total
1992;gr;10;ie;Total
1992;is;12;ie;Total
1992;ie;10;ie;Total
1992;il;7;ie;Total
1992;it;4;ie;Total
1992;lu;1;ie;Total
1992;mt;10;ie;Total
1992;nl;6;ie;Total
1992;no;12;ie;Total
1992;pt;8;ie;Total
1992;es;2;ie;Total
1992;se; ;ie;Total
1992;at;6;gb;Total
1992;be;12;gb;Total
1992;cy;6;gb;Total
1992;dk;10;gb;Total
1992;fi;12;gb;Total
1992;fr;4;gb;Total
1992;de;7;gb;Total
1992;gr;2;gb;Total
1992;is;8;gb;Total
1992;ie;7;gb;Total
1992;il;6;gb;Total
1992;it;7;gb;Total
1992;lu;5;gb;Total
1992;mt;5;gb;Total
1992;nl;8;gb;Total
1992;no;10;gb;Total
1992;pt; ;gb;Total
1992;at;1;mt;Total
1992;be;8;mt;Total
1992;cy;7;mt;Total
1992;dk;8;mt;Total
1992;fi;10;mt;Total
1992;fr;3;mt;Total
1992;de;12;mt;Total
1992;gr;5;mt;Total
1992;is;12;mt;Total
1992;ie;12;mt;Total
1992;il;12;mt;Total
1992;it;5;mt;Total
1992;lu;10;mt;Total
1992;mt; ;mt;Total
1992;at;12;it;Total
1992;be;12;it;Total
1992;cy;1;it;Total
1992;dk;3;it;Total
1992;fi;10;it;Total
1992;fr;5;it;Total
1992;de;12;it;Total
1992;gr;12;it;Total
1992;is;8;it;Total
1992;ie;8;it;Total
1992;il;7;it;Total
1992;it;5;it;Total
1992;lu; ;it;Total
1992;at;5;gr;Total
1992;be;7;gr;Total
1992;cy;2;gr;Total
1992;dk;7;gr;Total
1992;fi;12;gr;Total
1992;fr;4;gr;Total
1992;de;8;gr;Total
1992;gr;5;gr;Total
1992;is;3;gr;Total
1992;ie;10;gr;Total
1992;il;8;gr;Total
1992;it;7;gr;Total
1992;lu; ;gr;Total
1992;at;2;il;Total
1992;be;8;il;Total
1992;cy;4;il;Total
1992;dk;8;il;Total
1992;fi;7;il;Total
1992;fr;3;il;Total
1992;de;2;il;Total
1992;gr;7;il;Total
1992;is;10;il;Total
1992;ie;4;il;Total
1992;il;4;il;Total
1992;it;2;il;Total
1992;lu;7;il;Total
1992;mt;12;il;Total
1992;nl; ;il;Total
1992;at;5;is;Total
1992;be;6;is;Total
1992;cy;6;is;Total
1992;dk;4;is;Total
1992;fi;5;is;Total
1992;fr;5;is;Total
1992;de;2;is;Total
1992;gr;1;is;Total
1992;is;6;is;Total
1992;ie;8;is;Total
1992;il;6;is;Total
1992;it;3;is;Total
1992;lu;12;is;Total
1992;mt; ;is;Total
1992;at;3;fr;Total
1992;be;5;fr;Total
1992;cy;12;fr;Total
1992;dk;6;fr;Total
1992;fi;6;fr;Total
1992;fr;10;fr;Total
1992;de;6;fr;Total
1992;gr;12;fr;Total
1992;is;3;fr;Total
1992;ie; ;fr;Total
1992;at;7;nl;Total
1992;be;4;nl;Total
1992;cy;7;nl;Total
1992;dk;5;nl;Total
1992;fi;3;nl;Total
1992;fr;8;nl;Total
1992;de;5;nl;Total
1992;gr;4;nl;Total
1992;is;7;nl;Total
1992;ie;1;nl;Total
1992;il;7;nl;Total
1992;it;2;nl;Total
1992;lu; ;nl;Total
1992;at;7;at;Total
1992;be;8;at;Total
1992;cy;12;at;Total
1992;dk;4;at;Total
1992;fi;3;at;Total
1992;fr;2;at;Total
1992;de;1;at;Total
1992;gr;10;at;Total
1992;is; ;at;Total
1992;at;10;cy;Total
1992;be;6;cy;Total
1992;cy;3;cy;Total
1992;dk;4;cy;Total
1992;fi;1;cy;Total
1992;fr;8;cy;Total
1992;de;3;cy;Total
1992;gr;2;cy;Total
1992;is;2;cy;Total
1992;ie;8;cy;Total
1992;il; ;cy;Total
1992;at;6;dk;Total
1992;be;6;dk;Total
1992;cy;6;dk;Total
1992;dk;6;dk;Total
1992;fi;1;dk;Total
1992;fr;4;dk;Total
1992;de;7;dk;Total
1992;gr;3;dk;Total
1992;is; ;dk;Total
1992;at;5;cs;Total
1992;be;2;cs;Total
1992;cy;1;cs;Total
1992;dk;5;cs;Total
1992;fi;4;cs;Total
1992;fr;10;cs;Total
1992;de;2;cs;Total
1992;gr;3;cs;Total
1992;is;6;cs;Total
1992;ie; ;cs;Total
1992;at;1;es;Total
1992;be;3;es;Total
1992;cy;6;es;Total
1992;dk;4;es;Total
1992;fi;7;es;Total
1992;fr;3;es;Total
1992;de;2;es;Total
1992;gr;1;es;Total
1992;is;5;es;Total
1992;ie;1;es;Total
1992;il;1;es;Total
1992;it; ;es;Total
1992;at;1;ch;Total
1992;be;10;ch;Total
1992;cy;4;ch;Total
1992;dk; ;ch;Total
1992;at;2;de;Total
1992;be;10;de;Total
1992;cy;6;de;Total
1992;dk; ;de;Total
1992;at;2;pt;Total
1992;be;8;pt;Total
1992;cy;1;pt;Total
1992;dk;5;pt;Total
1992;fi; ;pt;Total
1992;at;1;no;Total
1992;be;1;no;Total
1992;cy;4;no;Total
1992;dk;2;no;Total
1992;fi;5;no;Total
1992;fr;1;no;Total
1992;de; ;no;Total
1992;at;6;tr;Total
1992;be; ;tr;Total
1992;at;3;be;Total
1992;be;4;be;Total
1992;cy; ;be;Total
1992;at;4;se;Total
1992;be; ;se;Total
1992;at; ;fi;Total
1993;at;8;ie;Total
1993;be;6;ie;Total
1993;ba;7;ie;Total
1993;hr;6;ie;Total
1993;cy;3;ie;Total
1993;dk;10;ie;Total
1993;fi;5;ie;Total
1993;fr;6;ie;Total
1993;de;3;ie;Total
1993;gr;5;ie;Total
1993;is;12;ie;Total
1993;ie;7;ie;Total
1993;il;12;ie;Total
1993;it;10;ie;Total
1993;lu;12;ie;Total
1993;mt;6;ie;Total
1993;nl;12;ie;Total
1993;no;10;ie;Total
1993;pt;12;ie;Total
1993;si;12;ie;Total
1993;es;1;ie;Total
1993;se;12;ie;Total
1993;ch; ;ie;Total
1993;at;3;gb;Total
1993;be;10;gb;Total
1993;ba;4;gb;Total
1993;hr;8;gb;Total
1993;cy;5;gb;Total
1993;dk;6;gb;Total
1993;fi;6;gb;Total
1993;fr;12;gb;Total
1993;de;8;gb;Total
1993;gr;12;gb;Total
1993;is;1;gb;Total
1993;ie;8;gb;Total
1993;il;4;gb;Total
1993;it;8;gb;Total
1993;lu;7;gb;Total
1993;mt;10;gb;Total
1993;nl;5;gb;Total
1993;no;10;gb;Total
1993;pt;5;gb;Total
1993;si;8;gb;Total
1993;es; ;gb;Total
1993;at;2;ch;Total
1993;be;6;ch;Total
1993;ba;10;ch;Total
1993;hr;4;ch;Total
1993;cy;12;ch;Total
1993;dk;12;ch;Total
1993;fi;7;ch;Total
1993;fr;4;ch;Total
1993;de;7;ch;Total
1993;gr;4;ch;Total
1993;is;10;ch;Total
1993;ie;12;ch;Total
1993;il;5;ch;Total
1993;it;8;ch;Total
1993;lu;3;ch;Total
1993;mt;1;ch;Total
1993;nl;8;ch;Total
1993;no;3;ch;Total
1993;pt;6;ch;Total
1993;si;10;ch;Total
1993;es; ;ch;Total
1993;at;10;fr;Total
1993;be;12;fr;Total
1993;ba;1;fr;Total
1993;hr;3;fr;Total
1993;cy;8;fr;Total
1993;dk;10;fr;Total
1993;fi;8;fr;Total
1993;fr;6;fr;Total
1993;de;3;fr;Total
1993;gr;6;fr;Total
1993;is;12;fr;Total
1993;ie;4;fr;Total
1993;il;8;fr;Total
1993;it;4;fr;Total
1993;lu;7;fr;Total
1993;mt;4;fr;Total
1993;nl; ;fr;Total
1993;at;12;no;Total
1993;be;8;no;Total
1993;ba;12;no;Total
1993;hr;10;no;Total
1993;cy;12;no;Total
1993;dk;10;no;Total
1993;fi;5;no;Total
1993;fr;1;no;Total
1993;de;6;no;Total
1993;gr;8;no;Total
1993;is;3;no;Total
1993;ie;10;no;Total
1993;il;10;no;Total
1993;it; ;no;Total
1993;at;10;nl;Total
1993;be;3;nl;Total
1993;ba;7;nl;Total
1993;hr;6;nl;Total
1993;cy;12;nl;Total
1993;dk;6;nl;Total
1993;fi;3;nl;Total
1993;fr;10;nl;Total
1993;de;7;nl;Total
1993;gr;7;nl;Total
1993;is;5;nl;Total
1993;ie;6;nl;Total
1993;il; ;nl;Total
1993;at;7;se;Total
1993;be;7;se;Total
1993;ba;8;se;Total
1993;hr;7;se;Total
1993;cy;10;se;Total
1993;dk;5;se;Total
1993;fi;4;se;Total
1993;fr;6;se;Total
1993;de;8;se;Total
1993;gr;7;se;Total
1993;is; ;se;Total
1993;at;4;mt;Total
1993;be;1;mt;Total
1993;ba;5;mt;Total
1993;hr;2;mt;Total
1993;cy;4;mt;Total
1993;dk;5;mt;Total
1993;fi;2;mt;Total
1993;fr;3;mt;Total
1993;de;7;mt;Total
1993;gr;2;mt;Total
1993;is;4;mt;Total
1993;ie;4;mt;Total
1993;il;7;mt;Total
1993;it;5;mt;Total
1993;lu;6;mt;Total
1993;mt; ;mt;Total
1993;at;7;gr;Total
1993;be;2;gr;Total
1993;ba;7;gr;Total
1993;hr;2;gr;Total
1993;cy;6;gr;Total
1993;dk;5;gr;Total
1993;fi;7;gr;Total
1993;fr;8;gr;Total
1993;de;2;gr;Total
1993;gr; ;gr;Total
1993;at;1;pt;Total
1993;be;2;pt;Total
1993;ba;8;pt;Total
1993;hr;1;pt;Total
1993;cy;2;pt;Total
1993;dk;2;pt;Total
1993;fi;4;pt;Total
1993;fr;12;pt;Total
1993;de;5;pt;Total
1993;gr;12;pt;Total
1993;is;2;pt;Total
1993;ie;1;pt;Total
1993;il; ;pt;Total
1993;at;6;es;Total
1993;be;7;es;Total
1993;ba;5;es;Total
1993;hr;10;es;Total
1993;cy;1;es;Total
1993;dk;5;es;Total
1993;fi;8;es;Total
1993;fr;1;es;Total
1993;de;2;es;Total
1993;gr;6;es;Total
1993;is; ;es;Total
1993;at;10;it;Total
1993;be;7;it;Total
1993;ba;2;it;Total
1993;hr;10;it;Total
1993;cy;2;it;Total
1993;dk;1;it;Total
1993;fi; ;it;Total
1993;at;2;is;Total
1993;be;4;is;Total
1993;ba;4;is;Total
1993;hr;1;is;Total
1993;cy;2;is;Total
1993;dk;7;is;Total
1993;fi;2;is;Total
1993;fr;5;is;Total
1993;de;7;is;Total
1993;gr;2;is;Total
1993;is; ;is;Total
1993;at;3;at;Total
1993;be;1;at;Total
1993;ba;6;at;Total
1993;hr;4;at;Total
1993;cy;3;at;Total
1993;dk; ;at;Total
1993;at;4;hr;Total
1993;be;5;hr;Total
1993;ba;1;hr;Total
1993;hr;3;hr;Total
1993;cy;8;hr;Total
1993;dk; ;hr;Total
1993;at;3;ba;Total
1993;be;3;ba;Total
1993;ba;4;ba;Total
1993;hr;12;ba;Total
1993;cy; ;ba;Total
1993;at;2;fi;Total
1993;be;2;fi;Total
1993;ba;3;fi;Total
1993;hr; ;fi;Total
1993;at;8;de;Total
1993;be;1;de;Total
1993;ba;2;de;Total
1993;hr; ;de;Total
1993;at;5;cy;Total
1993;be; ;cy;Total
1993;at; ;lu;Total
1993;at;1;tr;Total
1993;be;6;tr;Total
1993;ba; ;tr;Total
1993;at;1;dk;Total
1993;be; ;dk;Total
1993;at;1;si;Total
1993;be;3;si;Total
1993;ba; ;si;Total
1993;at; ;il;Total
1994;at;12;ie;Total
1994;ba;8;ie;Total
1994;hr;10;ie;Total
1994;cy;7;ie;Total
1994;ee;8;ie;Total
1994;fi;12;ie;Total
1994;fr;10;ie;Total
1994;de;12;ie;Total
1994;gr;10;ie;Total
1994;hu;5;ie;Total
1994;is;12;ie;Total
1994;ie;12;ie;Total
1994;lt;8;ie;Total
1994;mt;12;ie;Total
1994;nl;8;ie;Total
1994;no;12;ie;Total
1994;pl;6;ie;Total
1994;pt;10;ie;Total
1994;ro;10;ie;Total
1994;ru;12;ie;Total
1994;sk;10;ie;Total
1994;es; ;ie;Total
1994;at;8;pl;Total
1994;ba;1;pl;Total
1994;hr;12;pl;Total
1994;cy;8;pl;Total
1994;ee;12;pl;Total
1994;fi;10;pl;Total
1994;fr;8;pl;Total
1994;de;6;pl;Total
1994;gr;7;pl;Total
1994;hu;12;pl;Total
1994;is;2;pl;Total
1994;ie;8;pl;Total
1994;lt;6;pl;Total
1994;mt;7;pl;Total
1994;nl;7;pl;Total
1994;no;6;pl;Total
1994;pl;4;pl;Total
1994;pt;10;pl;Total
1994;ro;12;pl;Total
1994;ru; ;pl;Total
1994;at;10;de;Total
1994;ba;6;de;Total
1994;hr;3;de;Total
1994;cy;3;de;Total
1994;ee;12;de;Total
1994;fi;7;de;Total
1994;fr;5;de;Total
1994;de;4;de;Total
1994;gr;4;de;Total
1994;hu;1;de;Total
1994;is;7;de;Total
1994;ie;10;de;Total
1994;lt;12;de;Total
1994;mt;7;de;Total
1994;nl;7;de;Total
1994;no;8;de;Total
1994;pl;6;de;Total
1994;pt;7;de;Total
1994;ro; ;de;Total
1994;at;5;hu;Total
1994;ba;4;hu;Total
1994;hr;12;hu;Total
1994;cy;7;hu;Total
1994;ee;7;hu;Total
1994;fi;10;hu;Total
1994;fr;12;hu;Total
1994;de;10;hu;Total
1994;gr;8;hu;Total
1994;hu;12;hu;Total
1994;is;1;hu;Total
1994;ie;2;hu;Total
1994;lt;3;hu;Total
1994;mt;12;hu;Total
1994;nl;4;hu;Total
1994;no;2;hu;Total
1994;pl; ;hu;Total
1994;at;2;mt;Total
1994;ba;7;mt;Total
1994;hr;6;mt;Total
1994;cy;3;mt;Total
1994;ee;7;mt;Total
1994;fi;10;mt;Total
1994;fr;7;mt;Total
1994;de;1;mt;Total
1994;gr;4;mt;Total
1994;hu;10;mt;Total
1994;is;10;mt;Total
1994;ie;4;mt;Total
1994;lt;6;mt;Total
1994;mt;1;mt;Total
1994;nl; ;mt;Total
1994;at;10;no;Total
1994;ba;8;no;Total
1994;hr;2;no;Total
1994;cy;1;no;Total
1994;ee;5;no;Total
1994;fi;1;no;Total
1994;fr;3;no;Total
1994;de;1;no;Total
1994;gr;7;no;Total
1994;hu;4;no;Total
1994;is;8;no;Total
1994;ie;5;no;Total
1994;lt;7;no;Total
1994;mt;1;no;Total
1994;nl;4;no;Total
1994;no; ;no;Total
1994;at;4;fr;Total
1994;ba;6;fr;Total
1994;hr;8;fr;Total
1994;cy;5;fr;Total
1994;ee;2;fr;Total
1994;fi;8;fr;Total
1994;fr;7;fr;Total
1994;de;6;fr;Total
1994;gr;6;fr;Total
1994;hu;10;fr;Total
1994;is;3;fr;Total
1994;ie; ;fr;Total
1994;at;7;pt;Total
1994;ba;8;pt;Total
1994;hr;8;pt;Total
1994;cy;1;pt;Total
1994;ee;3;pt;Total
1994;fi;1;pt;Total
1994;fr;4;pt;Total
1994;de;12;pt;Total
1994;gr;5;pt;Total
1994;hu;5;pt;Total
1994;is;8;pt;Total
1994;ie; ;pt;Total
1994;at;3;ru;Total
1994;ba;1;ru;Total
1994;hr;1;ru;Total
1994;cy;6;ru;Total
1994;ee;4;ru;Total
1994;fi;6;ru;Total
1994;fr;4;ru;Total
1994;de;4;ru;Total
1994;gr;6;ru;Total
1994;hu;5;ru;Total
1994;is;3;ru;Total
1994;ie;10;ru;Total
1994;lt;2;ru;Total
1994;mt;3;ru;Total
1994;nl;5;ru;Total
1994;no; ;ru;Total
1994;at;6;gb;Total
1994;ba;5;gb;Total
1994;hr;5;gb;Total
1994;cy;4;gb;Total
1994;ee;3;gb;Total
1994;fi;1;gb;Total
1994;fr;2;gb;Total
1994;de;2;gb;Total
1994;gr;3;gb;Total
1994;hu;8;gb;Total
1994;is;5;gb;Total
1994;ie;3;gb;Total
1994;lt;3;gb;Total
1994;mt;8;gb;Total
1994;nl; ;gb;Total
1994;at;12;cy;Total
1994;ba;3;cy;Total
1994;hr;5;cy;Total
1994;cy;5;cy;Total
1994;ee;5;cy;Total
1994;fi;2;cy;Total
1994;fr;4;cy;Total
1994;de;2;cy;Total
1994;gr; ;cy;Total
1994;at;4;is;Total
1994;ba;6;is;Total
1994;hr;3;is;Total
1994;cy;4;is;Total
1994;ee;3;is;Total
1994;fi;1;is;Total
1994;fr;1;is;Total
1994;de;6;is;Total
1994;gr;8;is;Total
1994;hu;3;is;Total
1994;is;6;is;Total
1994;ie; ;is;Total
1994;at;5;se;Total
1994;ba;2;se;Total
1994;hr;2;se;Total
1994;cy;5;se;Total
1994;ee;3;se;Total
1994;fi;6;se;Total
1994;fr;10;se;Total
1994;de;1;se;Total
1994;gr;7;se;Total
1994;hu; ;se;Total
1994;at;1;gr;Total
1994;ba;4;gr;Total
1994;hr;4;gr;Total
1994;cy;4;gr;Total
1994;ee;2;gr;Total
1994;fi;6;gr;Total
1994;fr;5;gr;Total
1994;de;2;gr;Total
1994;gr; ;gr;Total
1994;at;10;ba;Total
1994;ba;1;ba;Total
1994;hr;7;ba;Total
1994;cy;8;ba;Total
1994;ee;7;ba;Total
1994;fi; ;ba;Total
1994;at;12;hr;Total
1994;ba; ;hr;Total
1994;at;7;at;Total
1994;ba;1;at;Total
1994;hr;1;at;Total
1994;cy;3;at;Total
1994;ee; ;at;Total
1994;at;5;es;Total
1994;ba;2;es;Total
1994;hr; ;es;Total
1994;at;2;ch;Total
